<http://dbpedia.org/resource/Regina_Richards>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,10,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Double_(band)>,http://dbpedia.org/property/peak13c,16,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Double_(band)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,16,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Gloria_Loring>,http://dbpedia.org/property/peak13c,2,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Gloria_Loring>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,2,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Max_Headroom_(character)>,http://dbpedia.org/property/peak13c,34,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Max_Headroom_(character)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,34,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Oran_%22Juice%22_Jones>,http://dbpedia.org/property/peak13c,9,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Oran_%22Juice%22_Jones>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,9,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Ric_Ocasek>,http://dbpedia.org/property/peak13c,15,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Ric_Ocasek>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,15,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/David_and_David>,http://dbpedia.org/property/peak13c,37,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/David_and_David>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,37,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Timbuk_3>,http://dbpedia.org/property/peak13c,19,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Timbuk_3>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,19,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Nancy_Martinez>,http://dbpedia.org/property/peak13c,32,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Nancy_Martinez>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,32,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_a_Friend_of_Mine>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Clarence_Clemons>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_a_Friend_of_Mine>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Clarence_Clemons>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_a_Friend_of_Mine>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Clarence_Clemons>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_a_Friend_of_Mine>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Clarence_Clemons>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_a_Friend_of_Mine>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Clarence_Clemons>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_a_Friend_of_Mine>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Clarence_Clemons>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_a_Friend_of_Mine>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Clarence_Clemons>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody_Dance_(Ta_Mara_and_the_Seen_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Ta_Mara_and_the_Seen>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody_Dance_(Ta_Mara_and_the_Seen_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Ta_Mara_and_the_Seen>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody_Dance_(Ta_Mara_and_the_Seen_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Ta_Mara_and_the_Seen>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody_Dance_(Ta_Mara_and_the_Seen_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Ta_Mara_and_the_Seen>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody_Dance_(Ta_Mara_and_the_Seen_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Ta_Mara_and_the_Seen>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody_Dance_(Ta_Mara_and_the_Seen_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Ta_Mara_and_the_Seen>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody_Dance_(Ta_Mara_and_the_Seen_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Ta_Mara_and_the_Seen>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tarzan_Boy>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Baltimora>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tarzan_Boy>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Baltimora>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tarzan_Boy>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Baltimora>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tarzan_Boy>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Baltimora>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Live_Is_Life>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Opus_(Austrian_band)>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Live_Is_Life>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Opus_(Austrian_band)>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Live_Is_Life>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Opus_(Austrian_band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Live_Is_Life>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Opus_(Austrian_band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let%27s_Go_All_the_Way_(song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Sly_Fox_(band)>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let%27s_Go_All_the_Way_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Sly_Fox_(band)>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let%27s_Go_All_the_Way_(song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Sly_Fox_(band)>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let%27s_Go_All_the_Way_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Sly_Fox_(band)>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let%27s_Go_All_the_Way_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Sly_Fox_(band)>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let%27s_Go_All_the_Way_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Sly_Fox_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let%27s_Go_All_the_Way_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Sly_Fox_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tender_Love>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Force_MDs>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tender_Love>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Force_MDs>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tender_Love>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Force_MDs>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tender_Love>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Force_MDs>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Do_What_I_Do_(Theme_for_9%C2%BD_Weeks)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/John_Taylor_(bass_guitarist)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Do_What_I_Do_(Theme_for_9%C2%BD_Weeks)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/John_Taylor_(bass_guitarist)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Feel_It_Again>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Honeymoon_Suite>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Feel_It_Again>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Honeymoon_Suite>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Feel_It_Again>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Honeymoon_Suite>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Feel_It_Again>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Honeymoon_Suite>,0.04,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Out_of_Mind,_Out_of_Sight_(song)>",http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Models_(band)>,0.11,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Out_of_Mind,_Out_of_Sight_(song)>",http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Models_(band)>,0.15,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Out_of_Mind,_Out_of_Sight_(song)>",http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Models_(band)>,0.04,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Out_of_Mind,_Out_of_Sight_(song)>",http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Models_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tuff_Enuff_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Fabulous_Thunderbirds>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tuff_Enuff_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Fabulous_Thunderbirds>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tuff_Enuff_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/The_Fabulous_Thunderbirds>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tuff_Enuff_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Fabulous_Thunderbirds>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rumors_(Timex_Social_Club_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Timex_Social_Club>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rumors_(Timex_Social_Club_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Timex_Social_Club>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rumors_(Timex_Social_Club_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Timex_Social_Club>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/One_Step_Closer_to_You>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Gavin_Christopher>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/One_Step_Closer_to_You>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Gavin_Christopher>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_Love_(Regina_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Regina_Richards>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_Love_(Regina_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Regina_Richards>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_Love_(Regina_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Regina_Richards>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_Love_(Regina_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Regina_Richards>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Captain_of_Her_Heart>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Double_(band)>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Captain_of_Her_Heart>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Double_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Captain_of_Her_Heart>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Double_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_and_Lovers_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Gloria_Loring>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_and_Lovers_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Gloria_Loring>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_and_Lovers_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Gloria_Loring>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_and_Lovers_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Gloria_Loring>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_and_Lovers_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Gloria_Loring>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Paranoimia>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Max_Headroom_(character)>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Paranoimia>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Max_Headroom_(character)>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Paranoimia>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Max_Headroom_(character)>,0.56,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Paranoimia>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Max_Headroom_(character)>,0.15,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Paranoimia>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Max_Headroom_(character)>,0.52,List of 1980s one-hit wonders in the United States
