<http://dbpedia.org/resource/Colorado_Mines_Orediggers>,http://dbpedia.org/property/startyear,1890,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Colorado_Mines_Orediggers>,http://dbpedia.org/property/nextYear,1890,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Colorado_Mines_Orediggers>,http://dbpedia.org/property/year,1890,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Colorado_Mines_Orediggers>,http://dbpedia.org/property/prevYear,1890,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Colorado_Mines_Orediggers>,http://dbpedia.org/property/firstyear,1890,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Connecticut_Huskies_football>,http://dbpedia.org/property/startyear,1949,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Connecticut_Huskies_football>,http://dbpedia.org/property/nextYear,1949,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Connecticut_Huskies_football>,http://dbpedia.org/property/year,1949,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Connecticut_Huskies_football>,http://dbpedia.org/property/prevYear,1949,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Connecticut_Huskies_football>,http://dbpedia.org/property/firstyear,1949,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/startyear,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/nextYear,1889,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/year,1889,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/prevYear,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/firstyear,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/startyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/nextYear,1921,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/year,1921,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/prevYear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cornell_Big_Red_football>,http://dbpedia.org/property/firstyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Dayton_Flyers_football>,http://dbpedia.org/property/startyear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Dayton_Flyers_football>,http://dbpedia.org/property/nextYear,1923,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Dayton_Flyers_football>,http://dbpedia.org/property/year,1923,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Dayton_Flyers_football>,http://dbpedia.org/property/prevYear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Dayton_Flyers_football>,http://dbpedia.org/property/firstyear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Defiance_College>,http://dbpedia.org/property/startyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Defiance_College>,http://dbpedia.org/property/nextYear,1921,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Defiance_College>,http://dbpedia.org/property/year,1921,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Defiance_College>,http://dbpedia.org/property/prevYear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Defiance_College>,http://dbpedia.org/property/firstyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Detroit_Titans_football>,http://dbpedia.org/property/startyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Detroit_Titans_football>,http://dbpedia.org/property/nextYear,1917,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Detroit_Titans_football>,http://dbpedia.org/property/year,1917,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Detroit_Titans_football>,http://dbpedia.org/property/prevYear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Detroit_Titans_football>,http://dbpedia.org/property/firstyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Eastern_Washington_Eagles_football>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Eastern_Washington_Eagles_football>,http://dbpedia.org/property/nextYear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Eastern_Washington_Eagles_football>,http://dbpedia.org/property/year,1914,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Eastern_Washington_Eagles_football>,http://dbpedia.org/property/prevYear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Eastern_Washington_Eagles_football>,http://dbpedia.org/property/firstyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/startyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/nextYear,1910,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/year,1910,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/prevYear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/firstyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/nextYear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/year,1914,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/prevYear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/College_of_Emporia>,http://dbpedia.org/property/firstyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Emporia_State_Hornets_football>,http://dbpedia.org/property/startyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Emporia_State_Hornets_football>,http://dbpedia.org/property/nextYear,1912,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Emporia_State_Hornets_football>,http://dbpedia.org/property/year,1912,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Emporia_State_Hornets_football>,http://dbpedia.org/property/prevYear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Emporia_State_Hornets_football>,http://dbpedia.org/property/firstyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1913_Florida_Gators_football_team>,http://dbpedia.org/property/startyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1913_Florida_Gators_football_team>,http://dbpedia.org/property/nextYear,1913,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/1913_Florida_Gators_football_team>,http://dbpedia.org/property/prevYear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1913_Florida_Gators_football_team>,http://dbpedia.org/property/firstyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fordham_Rams_football>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fordham_Rams_football>,http://dbpedia.org/property/nextYear,1920,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Fordham_Rams_football>,http://dbpedia.org/property/year,1920,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Fordham_Rams_football>,http://dbpedia.org/property/prevYear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fordham_Rams_football>,http://dbpedia.org/property/firstyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Hays_State_Tigers>,http://dbpedia.org/property/startyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Hays_State_Tigers>,http://dbpedia.org/property/nextYear,1913,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Hays_State_Tigers>,http://dbpedia.org/property/year,1913,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Hays_State_Tigers>,http://dbpedia.org/property/prevYear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Hays_State_Tigers>,http://dbpedia.org/property/firstyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Valley_State_University>,http://dbpedia.org/property/startyear,1969,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Valley_State_University>,http://dbpedia.org/property/nextYear,1969,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Valley_State_University>,http://dbpedia.org/property/year,1969,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Valley_State_University>,http://dbpedia.org/property/prevYear,1969,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Fort_Valley_State_University>,http://dbpedia.org/property/firstyear,1969,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/startyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/nextYear,1913,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/year,1913,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/prevYear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/firstyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/nextYear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/year,1914,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/prevYear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Georgia_Bulldogs_football>,http://dbpedia.org/property/firstyear,1914,0.01,List of 100-point games in college football
